-0.010569,-0.0052404,-0.0023715,-0.00049689,-0.00060079,-0.0008233,-0.00029586,0.00046849,0.00044054,-0.0026267,-0.0069781,-0.0096678,-0.0094387,-0.0077911,-0.0067702,-0.0053081,-0.0025226,-0.00014645,0.003022,0.0090796,0.011394,0.0087494,0.03243,0.02578,0.011746,-0.0060222,-0.0039804,0.0037426,0.005363,0.0048674,0.0062392,0.013198
-0.0098515,-0.0059233,-0.0041812,-0.0024345,-0.0021387,-0.0016941,-0.00080985,0.00015132,-1.6071e-05,-0.0045053,-0.0097156,-0.012081,-0.01146,-0.0093675,-0.0080536,-0.0064654,-0.003022,-0.0037497,0.0080997,0.0052529,0.011296,0.011774,0.0065683,0.0016335,0.0027461,-0.0021562,0.0041681,0.009249,0.0037487,0.0047378,0.0085706,0.01256
-0.0080443,-0.0063325,-0.0051443,-0.0038589,-0.0037245,-0.0026134,-0.00044195,0.0011923,-0.00051517,-0.0072882,-0.013154,-0.014561,-0.013355,-0.010731,-0.0085909,-0.0064994,-0.0023925,-0.0025235,0.0026322,0.015407,0.0093834,0.013861,0.0070979,-0.00067335,-0.0033758,0.00065138,0.015032,0.015846,0.0062694,0.0037732,0.0063219,0.011882
-0.0067293,-0.0059156,-0.0046492,-0.0045006,-0.0051408,-0.0034824,3.1549e-05,0.0023438,-0.0010643,-0.010046,-0.016594,-0.016768,-0.014441,-0.011464,-0.0089176,-0.0066483,-0.0021973,-0.00018303,0.00044097,0.0064616,0.0060803,0.011465,0.0057595,-0.00012657,-0.0023303,0.0074151,0.025745,0.022456,0.011731,0.0075219,0.0063418,0.013013
-0.0066379,-0.0057273,-0.004196,-0.0042933,-0.004931,-0.0031965,0.00044707,0.0027645,-0.0013611,-0.011023,-0.01807,-0.018253,-0.015144,-0.011882,-0.0092173,-0.0068723,-0.0027089,0.00071491,0.0030208,0.003923,0.027987,0.0089313,0.025321,0.011944,0.012427,0.020398,0.031333,0.024317,0.015989,0.010283,0.010242,0.01495
-0.0076725,-0.0062972,-0.004225,-0.0033442,-0.0029588,-0.0011892,0.0015404,0.0028031,-0.0018227,-0.011037,-0.018296,-0.019203,-0.015909,-0.012245,-0.0093193,-0.0063728,-0.0026967,0.0021185,0.01111,0.006513,0.002947,0.0073183,0.0060562,0.0047746,0.030425,0.035296,0.034914,0.018898,0.01503,0.010679,0.010733,0.026926
-0.0090955,-0.0069149,-0.0040138,-0.0020657,-0.00040498,0.0016412,0.003326,0.0026081,-0.0031318,-0.011686,-0.017802,-0.018812,-0.016018,-0.012293,-0.0094071,-0.0061929,-0.0025609,0.0030883,0.0035665,0.013092,0.0018979,0.0032555,0.0034752,0.0044378,0.0074522,0.0071919,0.034058,0.028167,0.018872,0.014396,0.011052,0.026099
-0.010056,-0.0065582,-0.0030603,-0.00065008,0.0016011,0.0036032,0.0046611,0.0024481,-0.0042029,-0.011839,-0.015747,-0.016351,-0.015093,-0.012158,-0.0098635,-0.0072364,-0.0031686,0.0027097,0.0064317,0.0035986,0.0064771,0.0015938,0.0024555,0.0035684,0.0057286,0.0070133,0.034366,0.031675,0.022464,0.013734,0.0089807,0.020627
-0.010359,-0.0061154,-0.002018,0.00099805,0.003091,0.0042844,0.0046635,0.0021957,-0.0038708,-0.010143,-0.012619,-0.013618,-0.014156,-0.012307,-0.010324,-0.0080812,-0.0042058,0.0011136,0.0072095,0.0069489,0.0039457,0.0026955,0.0031008,0.0044356,0.0059607,0.0074534,0.007739,0.0063715,0.024147,0.015642,0.012916,0.014384
-0.0096072,-0.0054934,-0.0011958,0.0022785,0.003954,0.0041473,0.0037668,0.0017873,-0.0024669,-0.0069844,-0.0091032,-0.010676,-0.012844,-0.012558,-0.01067,-0.007981,-0.0044582,-0.00025056,0.0050281,0.0076253,0.007044,0.0059444,0.0050183,0.0049071,0.0060414,0.0074873,0.0072432,0.0056807,0.0036579,0.0192,0.014475,0.030151
-0.0077065,-0.004033,-0.00039326,0.0025235,0.0035477,0.0031676,0.0023723,0.0010114,-0.0011114,-0.0034486,-0.0049843,-0.0070236,-0.010595,-0.012237,-0.011404,-0.0082104,-0.0043529,-0.00082992,0.0027269,0.0056899,0.0076252,0.008422,0.0065542,0.0052275,0.0054471,0.0059631,0.005176,0.0044396,0.0042279,0.003488,0.00441,0.0064546
-0.0060025,-0.0026284,0.0001907,0.0019344,0.0022786,0.0021476,0.0016442,0.0005543,-0.0004216,-0.00065154,-0.0010487,-0.0036592,-0.0087553,-0.011857,-0.011994,-0.0085984,-0.0041216,-0.00068836,0.0020446,0.0042291,0.0066399,0.0086435,0.0071045,0.0054637,0.0051161,0.0045932,0.0039829,0.0042317,0.0042988,0.0031218,0.0033312,0.0052622
-0.0052675,-0.0022915,8.346e-05,0.0013361,0.0015844,0.0019674,0.0018836,0.00073733,-0.00028195,0.00059669,0.0012588,-0.0016815,-0.007896,-0.011677,-0.011601,-0.0079437,-0.0033015,-2.9647e-05,0.0024472,0.0041838,0.0059807,0.0077648,0.0065853,0.0049915,0.0043377,0.0042119,0.0044305,0.0047882,0.0037546,0.0021663,0.0021389,0.003684
-0.0048886,-0.0027464,-0.00042914,0.0012534,0.0017859,0.0019916,0.0019378,0.00081776,-0.00086166,-0.00040565,0.00094625,-0.0011202,-0.0072379,-0.011122,-0.010358,-0.0064794,-0.0021699,0.00089485,0.0032211,0.004569,0.0055291,0.0060006,0.0048013,0.0033788,0.0027095,0.0035864,0.0051479,0.0052168,0.0031324,0.0016078,0.0019286,0.0035018
-0.0046913,-0.0032341,-0.0010442,0.0010679,0.0020844,0.0018756,0.0012165,-0.00016531,-0.0027138,-0.0030314,-0.0011599,-0.0016565,-0.0065744,-0.0099312,-0.0090136,-0.0052838,-0.0012455,0.001909,0.0043709,0.0051848,0.0052889,0.0046492,0.0032871,0.0020838,0.0012354,0.0025012,0.0043346,0.0046034,0.002372,0.0012852,0.0022866,0.0040164
-0.0054888,-0.0036227,-0.001179,0.0011992,0.0026488,0.0020664,-6.7151e-05,-0.0023245,-0.0049524,-0.005441,-0.0030199,-0.0024594,-0.0059385,-0.008487,-0.0076918,-0.0045184,-0.00087826,0.0025242,0.0053971,0.0060628,0.0050955,0.0037022,0.0023029,0.0013565,0.00042606,0.00096862,0.0023067,0.003045,0.0014947,0.00056011,0.0018269,0.0035467
-0.0070001,-0.0038772,-0.00057359,0.0020251,0.0036539,0.0022693,-0.0019857,-0.0053406,-0.0069754,-0.0065045,-0.00367,-0.0027916,-0.0050457,-0.0068156,-0.0061656,-0.0038599,-0.00087503,0.0025134,0.0056027,0.0062824,0.0046236,0.0026556,0.0012788,0.00043365,-0.00020336,-0.00024889,0.00067397,0.0013378,0.00030917,-0.00081873,0.00045575,0.0019918
-0.0084454,-0.0044263,-0.00018783,0.0025599,0.0039059,0.001566,-0.0041485,-0.0080531,-0.008811,-0.0074873,-0.0042105,-0.0030539,-0.0046034,-0.0056013,-0.0046763,-0.0029478,-0.00091983,0.001872,0.0049887,0.0060702,0.0043158,0.0019919,0.00051254,-0.00028964,-0.00025015,-0.00043908,-0.00011357,-0.00024846,-0.0014748,-0.0023417,-0.00067539,0.00083121
-0.010161,-0.005508,-0.0007529,0.001809,0.0024776,-0.00032551,-0.0059551,-0.0095291,-0.0099653,-0.0089844,-0.0056407,-0.0038292,-0.0049349,-0.0051035,-0.0031792,-0.001497,-0.00046709,0.001517,0.0045611,0.0062063,0.0047154,0.0018546,-0.00010334,-0.00085381,-0.00026424,6.6458e-05,-0.00056926,-0.0014162,-0.0028716,-0.0035952,-0.0017001,2.3832e-07
-0.012034,-0.0065666,-0.0019074,0.00021997,0.0001452,-0.0029705,-0.0080077,-0.010545,-0.010589,-0.010002,-0.0071643,-0.0050714,-0.0055657,-0.004781,-0.0019481,-0.00013965,0.00038175,0.0020094,0.0047157,0.0064234,0.0046973,0.0006163,-0.0021023,-0.0025825,-0.0014148,-0.00015461,-0.00084492,-0.0019394,-0.0030728,-0.0036753,-0.0025679,-0.0013678
-0.013636,-0.0076203,-0.0034719,-0.0016483,-0.002044,-0.005331,-0.010098,-0.011892,-0.011471,-0.010688,-0.0081422,-0.0063513,-0.0060477,-0.0045002,-0.0016749,-0.00017431,0.00052773,0.0024941,0.0052938,0.0069185,0.0045343,-0.0016663,-0.0056315,-0.0052152,-0.0030375,-0.0011877,-0.000972,-0.0013884,-0.0017211,-0.0024968,-0.0032989,-0.0031764
-0.014815,-0.009002,-0.0055508,-0.0037893,-0.0040665,-0.0070346,-0.011303,-0.013015,-0.012853,-0.011713,-0.0090786,-0.0073933,-0.0064512,-0.004658,-0.0026595,-0.0016936,-0.00041579,0.0025148,0.0062164,0.0081876,0.0050768,-0.0035285,-0.0094044,-0.0080371,-0.0045192,-0.0022365,-0.0011351,-0.00030402,0.00050826,-0.00084787,-0.0033534,-0.0044827
-0.016557,-0.011078,-0.0078351,-0.0057582,-0.005963,-0.0084301,-0.01197,-0.013763,-0.014171,-0.013185,-0.01049,-0.0084793,-0.0069736,-0.0054383,-0.0043417,-0.0034395,-0.0013416,0.0025903,0.0072119,0.0095184,0.0057787,-0.004463,-0.011851,-0.010218,-0.0058755,-0.0029107,-0.00070962,0.001407,0.0031059,0.0011568,-0.0025805,-0.0049375
-0.018613,-0.013192,-0.0097189,-0.0073189,-0.0075806,-0.00971,-0.012624,-0.014591,-0.015559,-0.014725,-0.012022,-0.0095466,-0.0077025,-0.0064597,-0.0055684,-0.0043582,-0.0015911,0.0029081,0.0078143,0.0098981,0.0057046,-0.0044865,-0.011777,-0.011012,-0.0071425,-0.0032199,0.00038958,0.0037259,0.0054974,0.0033378,-0.0010465,-0.004311
-0.019619,-0.014781,-0.011774,-0.0095662,-0.0092951,-0.01045,-0.013126,-0.015667,-0.017047,-0.015762,-0.012841,-0.010192,-0.0085808,-0.0074105,-0.0061259,-0.0044905,-0.0015327,0.0031883,0.00801,0.0095446,0.0052322,-0.0035453,-0.0095612,-0.010108,-0.0070842,-0.0023737,0.0019396,0.0054504,0.0068445,0.0051071,0.001043,-0.0030073
-0.020094,-0.016564,-0.014808,-0.012766,-0.01117,-0.01088,-0.01349,-0.016711,-0.017935,-0.015872,-0.012723,-0.010343,-0.0092271,-0.0081579,-0.0063849,-0.0041997,-0.0010317,0.0035567,0.0077983,0.0087227,0.0048522,-0.0018137,-0.0064003,-0.0078168,-0.0054698,-0.00084633,0.0027609,0.0054405,0.0068715,0.0059386,0.0025973,-0.0018097
-0.021288,-0.018706,-0.017171,-0.014776,-0.012177,-0.011278,-0.014028,-0.017416,-0.018271,-0.015919,-0.012288,-0.0098407,-0.0091256,-0.0084216,-0.0065639,-0.0038022,-0.00018963,0.0040307,0.0070251,0.0074213,0.0045529,-9.4536e-06,-0.0031325,-0.0048697,-0.0035308,6.7381e-06,0.0027801,0.0044663,0.0062816,0.0062064,0.0032218,-0.00071486
-0.022999,-0.02024,-0.017871,-0.01499,-0.012281,-0.011694,-0.014498,-0.017565,-0.018358,-0.01627,-0.012177,-0.0091098,-0.0085709,-0.008458,-0.0069309,-0.0039391,0.00012782,0.0040905,0.005942,0.006123,0.0046789,0.0019804,-0.00031051,-0.0022412,-0.0021849,0.00027658,0.0025829,0.004079,0.0060613,0.0064651,0.0036843,0.0001881
-0.024208,-0.021028,-0.018385,-0.015492,-0.013016,-0.012561,-0.014803,-0.017527,-0.018309,-0.016144,-0.011803,-0.0087337,-0.0082892,-0.008582,-0.0074821,-0.0045822,-0.00050666,0.0034593,0.0050695,0.0057316,0.0056567,0.0041406,0.0019699,-0.0001609,-0.0013942,1.5554e-06,0.002275,0.004448,0.0064775,0.0069028,0.0042854,0.00076789
-0.024939,-0.022162,-0.01956,-0.0166,-0.01436,-0.013599,-0.014912,-0.017428,-0.018264,-0.015325,-0.011055,-0.008758,-0.0083746,-0.0085171,-0.0076278,-0.0048553,-0.0010498,0.0025037,0.0047493,0.0063771,0.0072246,0.0062107,0.003721,0.0010813,-0.0012509,-0.00046431,0.0023911,0.0052284,0.0074607,0.0075718,0.0050377,0.0013292
-0.026111,-0.02355,-0.02065,-0.017571,-0.015636,-0.014512,-0.014685,-0.017012,-0.018082,-0.014637,-0.010696,-0.0089771,-0.0085822,-0.0083781,-0.0073678,-0.0042354,-0.00063928,0.002476,0.0051527,0.0072966,0.0084226,0.007766,0.0049112,0.0014069,-0.0015286,-0.00095084,0.0030549,0.0065458,0.0086591,0.0084197,0.0052763,0.001144
-0.027436,-0.024464,-0.021049,-0.01847,-0.017314,-0.015512,-0.014311,-0.016212,-0.017408,-0.014292,-0.011146,-0.0099189,-0.0091248,-0.0084503,-0.0067952,-0.0028738,0.001112,0.0036846,0.0057622,0.0078967,0.0089752,0.0084689,0.0056403,0.0011754,-0.0020207,-0.0012656,0.0038697,0.0077495,0.0094999,0.0090348,0.0049005,0.00027145
-0.028249,-0.025283,-0.021955,-0.020553,-0.019965,-0.01662,-0.013839,-0.015307,-0.01656,-0.014069,-0.011824,-0.010769,-0.0094975,-0.0084194,-0.0059423,-0.0013054,0.0026892,0.0047093,0.0062897,0.0084827,0.0097007,0.0088784,0.0060066,0.00083541,-0.0025394,-0.0013153,0.0043696,0.0085129,0.0097252,0.0086836,0.0042468,-0.00048354
-0.028451,-0.026259,-0.023399,-0.02322,-0.022034,-0.016539,-0.012992,-0.015166,-0.016674,-0.014145,-0.011798,-0.01042,-0.0089461,-0.0079176,-0.0048543,-1.0881e-05,0.0036004,0.0055969,0.0072407,0.0098956,0.011386,0.0097754,0.0063793,0.0008393,-0.0027893,-0.0010618,0.0046831,0.0087962,0.0094957,0.0081318,0.0038317,-0.00080796
-0.028116,-0.026435,-0.024613,-0.026126,-0.02254,-0.01465,-0.012302,-0.015951,-0.017186,-0.013699,-0.010683,-0.0087908,-0.0075442,-0.0067472,-0.0035646,0.0012403,0.0048317,0.007057,0.0090204,0.01194,0.013747,0.011554,0.0072182,0.0012013,-0.0029277,-0.0010273,0.0044504,0.0082005,0.0088735,0.0078688,0.0037789,-0.0010398
-0.027132,-0.026072,-0.026702,-0.029868,-0.0229,-0.013165,-0.012392,-0.017126,-0.017439,-0.012695,-0.0095291,-0.0075316,-0.0059102,-0.0049278,-0.0018947,0.002778,0.0062869,0.0084962,0.010938,0.013889,0.015836,0.013613,0.0083997,0.0019802,-0.0025261,-0.001081,0.0035077,0.0067168,0.0078006,0.0071626,0.0035124,-0.0013249
-0.025758,-0.025585,-0.028735,-0.032274,-0.02315,-0.013666,-0.013929,-0.018776,-0.017807,-0.011566,-0.0082956,-0.0062915,-0.003979,-0.0025609,2.8419e-06,0.0041893,0.0073892,0.0095518,0.012624,0.015725,0.017524,0.015374,0.0095414,0.0029185,-0.0013647,-0.00082103,0.0021945,0.0044538,0.0059294,0.0061259,0.0029709,-0.0015296
-0.024299,-0.024982,-0.028497,-0.030284,-0.021864,-0.015053,-0.015988,-0.019838,-0.017611,-0.010376,-0.0063806,-0.0040919,-0.0016807,-0.00058361,0.0016284,0.0058995,0.0088968,0.010931,0.014342,0.017647,0.019307,0.017187,0.01058,0.0039033,0.0002969,-0.00025371,0.00051275,0.0015028,0.0035419,0.0048444,0.0024143,-0.0016807
-0.02344,-0.024563,-0.026863,-0.026544,-0.02024,-0.016351,-0.017163,-0.01904,-0.015715,-0.0084815,-0.0042968,-0.0019398,0.00030439,0.0012341,0.0037375,0.0087714,0.011938,0.013378,0.016191,0.01899,0.020555,0.01863,0.011695,0.0050576,0.0021418,0.00054891,-0.0010588,-0.001372,0.0012771,0.0033013,0.0016798,-0.0021592
-0.022166,-0.023622,-0.025047,-0.024382,-0.020383,-0.017978,-0.017688,-0.017223,-0.012891,-0.0065533,-0.0029131,-0.00081109,0.0017199,0.003543,0.0068176,0.012092,0.015141,0.016603,0.018939,0.020792,0.021684,0.019631,0.012679,0.0066172,0.0041703,0.0016907,-0.0017565,-0.0032931,-0.00050232,0.0016066,0.00015242,-0.0029032
-0.019635,-0.021172,-0.022586,-0.023137,-0.021377,-0.01957,-0.018256,-0.016035,-0.010747,-0.005036,-0.0018325,0.00015489,0.0034264,0.0062257,0.0095429,0.014109,0.017398,0.020105,0.022595,0.023438,0.023137,0.020123,0.013379,0.0081187,0.0059279,0.002979,-0.0017253,-0.0046192,-0.0021982,-0.00014582,-0.001864,-0.0040426
-0.016157,-0.017995,-0.01961,-0.02104,-0.020743,-0.019894,-0.018761,-0.01543,-0.0095711,-0.0038471,-7.586e-05,0.0021919,0.0050175,0.0076368,0.010614,0.015209,0.019782,0.023364,0.024786,0.02466,0.023905,0.020371,0.013799,0.0087738,0.0064399,0.0034982,-0.0014304,-0.005558,-0.0041802,-0.002205,-0.0037917,-0.0053855
-0.012586,-0.014819,-0.016647,-0.018035,-0.018359,-0.018519,-0.018061,-0.014666,-0.0088721,-0.0028524,0.0020505,0.004406,0.0059669,0.0081283,0.011631,0.017291,0.022714,0.02512,0.024342,0.023787,0.023915,0.020795,0.014259,0.0086529,0.0054546,0.0026593,-0.0012697,-0.0056858,-0.0060875,-0.004597,-0.0054281,-0.0064401
-0.0086158,-0.010965,-0.013193,-0.014725,-0.01554,-0.016213,-0.015953,-0.012994,-0.0078534,-0.0019466,0.0035098,0.0058811,0.0069629,0.0094577,0.013388,0.019107,0.02364,0.024708,0.023828,0.024232,0.024566,0.020939,0.01407,0.0079563,0.0040258,0.00137,-0.0011333,-0.0051349,-0.0073179,-0.0068658,-0.006658,-0.0070238
-0.0045882,-0.0063762,-0.0087921,-0.011215,-0.012853,-0.013662,-0.013528,-0.011383,-0.0068003,-0.0011115,0.00415,0.0067732,0.008261,0.010813,0.014516,0.019288,0.02247,0.024408,0.026017,0.027286,0.0258,0.020232,0.013021,0.0071517,0.0032528,0.00057957,-0.0015721,-0.0045898,-0.0072034,-0.0078961,-0.0074952,-0.0075609
-0.0013595,-0.0024947,-0.0044851,-0.0078205,-0.010144,-0.01102,-0.011559,-0.010318,-0.0056909,1.9649e-05,0.0050583,0.0078637,0.008928,0.010973,0.01489,0.020199,0.02392,0.027356,0.030365,0.030076,0.026059,0.019568,0.012171,0.006576,0.0025457,-0.00050781,-0.0025522,-0.0038596,-0.0056256,-0.0076866,-0.008469,-0.00881
0.0010649,0.00011103,-0.0017535,-0.0053555,-0.0076012,-0.0082915,-0.0092745,-0.008481,-0.0039893,0.001317,0.0056403,0.0080592,0.0090936,0.011219,0.016236,0.022997,0.027568,0.031057,0.033179,0.030758,0.025661,0.019348,0.01172,0.0060047,0.0018179,-0.0014999,-0.0028593,-0.002728,-0.0040799,-0.0073854,-0.009827,-0.010515
0.0031627,0.0016961,-0.00033329,-0.0035936,-0.0054765,-0.0059301,-0.0065727,-0.0058434,-0.0021166,0.002038,0.0052139,0.0073432,0.0090066,0.011913,0.017516,0.023567,0.027905,0.0316,0.033459,0.030294,0.024854,0.018151,0.010925,0.0058407,0.0018742,-0.0014843,-0.0023788,-0.0017873,-0.0034162,-0.0073794,-0.010705,-0.011381
0.0046398,0.0027842,0.00079619,-0.0018388,-0.0036736,-0.0042998,-0.0049676,-0.0043954,-0.001157,0.0026477,0.0052121,0.0069203,0.008861,0.012185,0.018139,0.023339,0.026798,0.030711,0.03265,0.029444,0.023483,0.016538,0.010431,0.0063707,0.0026594,-0.00079985,-0.0018454,-0.0017634,-0.0036085,-0.0074146,-0.010628,-0.010782
0.0053552,0.0033135,0.0017332,-0.00028736,-0.0021596,-0.0028518,-0.0037318,-0.0038667,-0.00093699,0.0034027,0.0063613,0.0075308,0.0086952,0.011833,0.01844,0.02454,0.027463,0.030095,0.030953,0.027743,0.022428,0.016579,0.011494,0.0075832,0.0034713,-0.00027026,-0.0018307,-0.0026281,-0.0046708,-0.007598,-0.0099995,-0.0092672
0.0054448,0.0031477,0.0018499,0.00057203,-0.0011288,-0.0013601,-0.0017181,-0.0023285,-4.0401e-06,0.0043475,0.007371,0.0082097,0.0088519,0.011591,0.017903,0.02438,0.027154,0.028458,0.028351,0.025425,0.021784,0.01763,0.013128,0.0084563,0.0037526,0.00020054,-0.0018138,-0.0035087,-0.0060624,-0.0082082,-0.0092943,-0.0076476
0.0058358,0.0029243,0.0015308,0.00078751,-0.00042699,-0.0004001,-4.4842e-05,-0.00017082,0.0019888,0.0053955,0.0073518,0.0080865,0.0093832,0.012061,0.017255,0.022987,0.025766,0.026885,0.026251,0.023895,0.021114,0.017744,0.01348,0.0087455,0.0041691,0.00092281,-0.0018646,-0.0046616,-0.0073359,-0.0086945,-0.0082782,-0.0063411
0.0065704,0.0031807,0.0013769,0.00079785,-8.8918e-05,-0.00027537,9.0076e-05,0.00066189,0.0031864,0.0065129,0.0076576,0.0077748,0.009277,0.012344,0.017146,0.022579,0.025595,0.026336,0.025212,0.023396,0.021249,0.017841,0.013886,0.0096731,0.0050968,0.0013428,-0.0023896,-0.0059138,-0.0081098,-0.00833,-0.0070316,-0.0052643
